5.142	6.28313E-06
5.143	6.27678E-06
5.144	6.27044E-06
5.145	6.26411E-06
5.146	6.25779E-06
5.147	6.25148E-06
5.148	6.24517E-06
5.149	6.23888E-06
5.15	6.23259E-06
5.151	6.22631E-06
5.152	6.22003E-06
5.153	6.21377E-06
5.154	6.20751E-06
5.155	6.20127E-06
5.156	6.19503E-06
5.157	6.1888E-06
5.158	6.18258E-06
5.159	6.17636E-06
5.16	6.17016E-06
5.161	6.16396E-06
5.162	6.15777E-06
5.163	6.15159E-06
5.164	6.14541E-06
5.165	6.13925E-06
5.166	6.13309E-06
5.167	6.12694E-06
5.168	6.1208E-06
5.169	6.11467E-06
5.17	6.10854E-06
5.171	6.10243E-06
5.172	6.09632E-06
5.173	6.09022E-06
5.174	6.08413E-06
5.175	6.07804E-06
5.176	6.07197E-06
5.177	6.0659E-06
5.178	6.05984E-06
5.179	6.05379E-06
5.18	6.04774E-06
5.181	6.04171E-06
5.182	6.03568E-06
5.183	6.02966E-06
5.184	6.02365E-06
5.185	6.01765E-06
5.186	6.01165E-06
5.187	6.00566E-06
5.188	5.99968E-06
5.189	5.99371E-06
5.19	5.98775E-06
5.191	5.98179E-06
5.192	5.97584E-06
5.193	5.9699E-06
5.194	5.96397E-06
5.195	5.95804E-06
5.196	5.95213E-06
5.197	5.94622E-06
5.198	5.94032E-06
5.199	5.93442E-06
5.2	5.92854E-06
5.201	5.92266E-06
5.202	5.91679E-06
5.203	5.91093E-06
5.204	5.90507E-06
5.205	5.89923E-06
5.206	5.89339E-06
5.207	5.88756E-06
5.208	5.88173E-06
5.209	5.87592E-06
5.21	5.87011E-06
5.211	5.86431E-06
5.212	5.85852E-06
5.213	5.85273E-06
5.214	5.84695E-06
5.215	5.84119E-06
5.216	5.83542E-06
5.217	5.82967E-06
5.218	5.82392E-06
5.219	5.81818E-06
5.22	5.81245E-06
5.221	5.80673E-06
5.222	5.80101E-06
5.223	5.79531E-06
5.224	5.7896E-06
5.225	5.78391E-06
5.226	5.77823E-06
5.227	5.77255E-06
5.228	5.76688E-06
5.229	5.76121E-06
5.23	5.75556E-06
5.231	5.74991E-06
5.232	5.74427E-06
5.233	5.73864E-06
5.234	5.73301E-06
5.235	5.7274E-06
5.236	5.72178E-06
5.237	5.71618E-06
5.238	5.71059E-06
5.239	5.705E-06
5.24	5.69942E-06
5.241	5.69384E-06
5.242	5.68828E-06
5.243	5.68272E-06
5.244	5.67717E-06
5.245	5.67163E-06
5.246	5.66609E-06
5.247	5.66056E-06
5.248	5.65504E-06
5.249	5.64953E-06
5.25	5.64402E-06
5.251	5.63852E-06
5.252	5.63303E-06
5.253	5.62754E-06
5.254	5.62207E-06
5.255	5.6166E-06
5.256	5.61114E-06
5.257	5.60568E-06
5.258	5.60023E-06
5.259	5.59479E-06
5.26	5.58936E-06
5.261	5.58393E-06
5.262	5.57851E-06
5.263	5.5731E-06
5.264	5.5677E-06
5.265	5.5623E-06
5.266	5.55691E-06
5.267	5.55153E-06
5.268	5.54615E-06
5.269	5.54078E-06
5.27	5.53542E-06
5.271	5.53007E-06
5.272	5.52472E-06
5.273	5.51938E-06
5.274	5.51405E-06
5.275	5.50872E-06
5.276	5.5034E-06
5.277	5.49809E-06
5.278	5.49279E-06
5.279	5.48749E-06
5.28	5.4822E-06
5.281	5.47692E-06
5.282	5.47164E-06
5.283	5.46637E-06
5.284	5.46111E-06
5.285	5.45585E-06
5.286	5.45061E-06
5.287	5.44537E-06
5.288	5.44013E-06
5.289	5.43491E-06
5.29	5.42969E-06
5.291	5.42447E-06
5.292	5.41927E-06
5.293	5.41407E-06
5.294	5.40888E-06
5.295	5.40369E-06
5.296	5.39851E-06
5.297	5.39334E-06
5.298	5.38818E-06
5.299	5.38302E-06
5.3	5.37787E-06
5.301	5.37273E-06
5.302	5.36759E-06
5.303	5.36246E-06
5.304	5.35734E-06
5.305	5.35222E-06
5.306	5.34712E-06
5.307	5.34201E-06
5.308	5.33692E-06
5.309	5.33183E-06
5.31	5.32675E-06
5.311	5.32167E-06
5.312	5.31661E-06
5.313	5.31155E-06
5.314	5.30649E-06
5.315	5.30144E-06
5.316	5.2964E-06
5.317	5.29137E-06
5.318	5.28634E-06
5.319	5.28132E-06
5.32	5.27631E-06
5.321	5.2713E-06
5.322	5.2663E-06
5.323	5.26131E-06
5.324	5.25632E-06
5.325	5.25134E-06
5.326	5.24637E-06
5.327	5.2414E-06
5.328	5.23644E-06
5.329	5.23149E-06
5.33	5.22654E-06
5.331	5.2216E-06
5.332	5.21667E-06
5.333	5.21174E-06
5.334	5.20682E-06
5.335	5.20191E-06
5.336	5.197E-06
5.337	5.1921E-06
5.338	5.18721E-06
5.339	5.18232E-06
5.34	5.17744E-06
5.341	5.17257E-06
5.342	5.1677E-06
5.343	5.16284E-06
5.344	5.15799E-06
5.345	5.15314E-06
5.346	5.1483E-06
5.347	5.14346E-06
5.348	5.13864E-06
5.349	5.13382E-06
5.35	5.129E-06
5.351	5.12419E-06
5.352	5.11939E-06
5.353	5.1146E-06
5.354	5.10981E-06
5.355	5.10502E-06
5.356	5.10025E-06
5.357	5.09548E-06
5.358	5.09072E-06
5.359	5.08596E-06
5.36	5.08121E-06
5.361	5.07647E-06
5.362	5.07173E-06
5.363	5.067E-06
5.364	5.06227E-06
5.365	5.05755E-06
5.366	5.05284E-06
5.367	5.04814E-06
5.368	5.04344E-06
5.369	5.03875E-06
5.37	5.03406E-06
5.371	5.02938E-06
5.372	5.02471E-06
5.373	5.02004E-06
5.374	5.01538E-06
5.375	5.01072E-06
5.376	5.00607E-06
5.377	5.00143E-06
5.378	4.9968E-06
5.379	4.99217E-06
5.38	4.98754E-06
5.381	4.98293E-06
5.382	4.97832E-06
5.383	4.97371E-06
5.384	4.96911E-06
5.385	4.96452E-06
5.386	4.95994E-06
5.387	4.95536E-06
5.388	4.95078E-06
5.389	4.94622E-06
5.39	4.94166E-06
5.391	4.9371E-06
5.392	4.93255E-06
5.393	4.92801E-06
5.394	4.92347E-06
5.395	4.91894E-06
5.396	4.91442E-06
5.397	4.9099E-06
5.398	4.90539E-06
5.399	4.90089E-06
5.4	4.89639E-06
5.401	4.89189E-06
5.402	4.88741E-06
5.403	4.88293E-06
5.404	4.87845E-06
5.405	4.87398E-06
5.406	4.86952E-06
5.407	4.86506E-06
5.408	4.86061E-06
5.409	4.85617E-06
5.41	4.85173E-06
5.411	4.8473E-06
5.412	4.84287E-06
5.413	4.83845E-06
5.414	4.83404E-06
5.415	4.82963E-06
5.416	4.82523E-06
5.417	4.82083E-06
5.418	4.81644E-06
5.419	4.81206E-06
5.42	4.80768E-06
5.421	4.80331E-06
5.422	4.79894E-06
5.423	4.79458E-06
5.424	4.79022E-06
5.425	4.78588E-06
5.426	4.78153E-06
5.427	4.7772E-06
5.428	4.77287E-06
5.429	4.76854E-06
5.43	4.76422E-06
5.431	4.75991E-06
5.432	4.7556E-06
5.433	4.7513E-06
5.434	4.74701E-06
5.435	4.74272E-06
5.436	4.73843E-06
5.437	4.73416E-06
5.438	4.72988E-06
5.439	4.72562E-06
5.44	4.72136E-06
5.441	4.7171E-06
5.442	4.71286E-06
5.443	4.70861E-06
5.444	4.70438E-06
5.445	4.70014E-06
5.446	4.69592E-06
5.447	4.6917E-06
5.448	4.68749E-06
5.449	4.68328E-06
5.45	4.67908E-06
5.451	4.67488E-06
5.452	4.67069E-06
5.453	4.6665E-06
5.454	4.66233E-06
5.455	4.65815E-06
5.456	4.65398E-06
5.457	4.64982E-06
5.458	4.64567E-06
5.459	4.64152E-06
5.46	4.63737E-06
5.461	4.63323E-06
5.462	4.6291E-06
5.463	4.62497E-06
5.464	4.62085E-06
5.465	4.61673E-06
5.466	4.61262E-06
5.467	4.60852E-06
5.468	4.60442E-06
5.469	4.60032E-06
5.47	4.59624E-06
5.471	4.59215E-06
5.472	4.58808E-06
5.473	4.58401E-06
5.474	4.57994E-06
5.475	4.57588E-06
5.476	4.57183E-06
5.477	4.56778E-06
5.478	4.56373E-06
5.479	4.5597E-06
5.48	4.55566E-06
5.481	4.55164E-06
5.482	4.54762E-06
5.483	4.5436E-06
5.484	4.53959E-06
5.485	4.53559E-06
5.486	4.53159E-06
5.487	4.52759E-06
5.488	4.52361E-06
5.489	4.51962E-06
5.49	4.51565E-06
5.491	4.51168E-06
5.492	4.50771E-06
5.493	4.50375E-06
5.494	4.4998E-06
5.495	4.49585E-06
5.496	4.4919E-06
5.497	4.48796E-06
5.498	4.48403E-06
5.499	4.4801E-06
5.5	4.47618E-06
5.501	4.47226E-06
5.502	4.46835E-06
5.503	4.46445E-06
5.504	4.46055E-06
5.505	4.45665E-06
5.506	4.45276E-06
5.507	4.44888E-06
5.508	4.445E-06
5.509	4.44113E-06
5.51	4.43726E-06
5.511	4.4334E-06
5.512	4.42954E-06
5.513	4.42569E-06
5.514	4.42184E-06
5.515	4.418E-06
5.516	4.41416E-06
5.517	4.41033E-06
5.518	4.40651E-06
5.519	4.40269E-06
5.52	4.39887E-06
5.521	4.39506E-06
5.522	4.39126E-06
5.523	4.38746E-06
5.524	4.38367E-06
5.525	4.37988E-06
5.526	4.3761E-06
5.527	4.37232E-06
5.528	4.36855E-06
5.529	4.36478E-06
5.53	4.36102E-06
5.531	4.35726E-06
5.532	4.35351E-06
5.533	4.34976E-06
5.534	4.34602E-06
5.535	4.34229E-06
5.536	4.33856E-06
5.537	4.33483E-06
5.538	4.33111E-06
5.539	4.32739E-06
5.54	4.32369E-06
5.541	4.31998E-06
5.542	4.31628E-06
5.543	4.31259E-06
5.544	4.3089E-06
5.545	4.30521E-06
5.546	4.30154E-06
5.547	4.29786E-06
5.548	4.29419E-06
5.549	4.29053E-06
5.55	4.28687E-06
5.551	4.28322E-06
5.552	4.27957E-06
5.553	4.27593E-06
5.554	4.27229E-06
5.555	4.26866E-06
5.556	4.26503E-06
5.557	4.26141E-06
5.558	4.25779E-06
5.559	4.25418E-06
5.56	4.25057E-06
5.561	4.24697E-06
5.562	4.24337E-06
5.563	4.23978E-06
5.564	4.23619E-06
5.565	4.23261E-06
5.566	4.22903E-06
5.567	4.22546E-06
5.568	4.2219E-06
5.569	4.21833E-06
5.57	4.21478E-06
5.571	4.21123E-06
5.572	4.20768E-06
5.573	4.20414E-06
5.574	4.2006E-06
5.575	4.19707E-06
5.576	4.19354E-06
5.577	4.19002E-06
5.578	4.1865E-06
5.579	4.18299E-06
5.58	4.17948E-06
5.581	4.17598E-06
5.582	4.17248E-06
5.583	4.16899E-06
5.584	4.16551E-06
5.585	4.16202E-06
5.586	4.15855E-06
5.587	4.15507E-06
5.588	4.15161E-06
5.589	4.14814E-06
5.59	4.14469E-06
5.591	4.14123E-06
5.592	4.13778E-06
5.593	4.13434E-06
5.594	4.1309E-06
5.595	4.12747E-06
5.596	4.12404E-06
5.597	4.12062E-06
5.598	4.1172E-06
5.599	4.11379E-06
5.6	4.11038E-06
5.601	4.10697E-06
5.602	4.10357E-06
5.603	4.10018E-06
5.604	4.09679E-06
5.605	4.0934E-06
5.606	4.09002E-06
5.607	4.08665E-06
5.608	4.08328E-06
5.609	4.07991E-06
5.61	4.07655E-06
5.611	4.07319E-06
5.612	4.06984E-06
5.613	4.0665E-06
5.614	4.06315E-06
5.615	4.05982E-06
5.616	4.05648E-06
5.617	4.05316E-06
5.618	4.04983E-06
5.619	4.04652E-06
5.62	4.0432E-06
5.621	4.03989E-06
5.622	4.03659E-06
5.623	4.03329E-06
5.624	4.03E-06
5.625	4.02671E-06
5.626	4.02342E-06
5.627	4.02014E-06
5.628	4.01686E-06
5.629	4.01359E-06
5.63	4.01033E-06
5.631	4.00707E-06
5.632	4.00381E-06
5.633	4.00056E-06
5.634	3.99731E-06
5.635	3.99407E-06
5.636	3.99083E-06
5.637	3.98759E-06
5.638	3.98436E-06
5.639	3.98114E-06
5.64	3.97792E-06
5.641	3.9747E-06
5.642	3.97149E-06
5.643	3.96829E-06
5.644	3.96509E-06
5.645	3.96189E-06
5.646	3.9587E-06
5.647	3.95551E-06
5.648	3.95233E-06
5.649	3.94915E-06
5.65	3.94597E-06
5.651	3.94281E-06
5.652	3.93964E-06
5.653	3.93648E-06
5.654	3.93332E-06
5.655	3.93017E-06
5.656	3.92703E-06
5.657	3.92388E-06
5.658	3.92075E-06
5.659	3.91761E-06
5.66	3.91449E-06
5.661	3.91136E-06
5.662	3.90824E-06
5.663	3.90513E-06
5.664	3.90202E-06
5.665	3.89891E-06
5.666	3.89581E-06
5.667	3.89271E-06
5.668	3.88962E-06
5.669	3.88653E-06
5.67	3.88345E-06
5.671	3.88037E-06
5.672	3.8773E-06
5.673	3.87423E-06
5.674	3.87116E-06
5.675	3.8681E-06
5.676	3.86504E-06
5.677	3.86199E-06
5.678	3.85894E-06
5.679	3.8559E-06
5.68	3.85286E-06
5.681	3.84982E-06
5.682	3.84679E-06
5.683	3.84377E-06
5.684	3.84075E-06
5.685	3.83773E-06
5.686	3.83472E-06
5.687	3.83171E-06
5.688	3.82871E-06
5.689	3.82571E-06
5.69	3.82271E-06
5.691	3.81972E-06
5.692	3.81673E-06
5.693	3.81375E-06
5.694	3.81077E-06
5.695	3.8078E-06
5.696	3.80483E-06
5.697	3.80187E-06
5.698	3.79891E-06
5.699	3.79595E-06
5.7	3.793E-06
5.701	3.79005E-06
5.702	3.78711E-06
5.703	3.78417E-06
5.704	3.78124E-06
5.705	3.77831E-06
5.706	3.77538E-06
5.707	3.77246E-06
5.708	3.76954E-06
5.709	3.76663E-06
5.71	3.76372E-06
5.711	3.76082E-06
5.712	3.75792E-06
5.713	3.75502E-06
5.714	3.75213E-06
5.715	3.74924E-06
5.716	3.74636E-06
5.717	3.74348E-06
5.718	3.74061E-06
5.719	3.73774E-06
5.72	3.73487E-06
5.721	3.73201E-06
5.722	3.72915E-06
5.723	3.7263E-06
5.724	3.72345E-06
5.725	3.7206E-06
5.726	3.71776E-06
5.727	3.71493E-06
5.728	3.71209E-06
5.729	3.70927E-06
5.73	3.70644E-06
5.731	3.70362E-06
5.732	3.70081E-06
5.733	3.698E-06
5.734	3.69519E-06
5.735	3.69238E-06
5.736	3.68959E-06
5.737	3.68679E-06
5.738	3.684E-06
5.739	3.68121E-06
5.74	3.67843E-06
5.741	3.67565E-06
5.742	3.67288E-06
5.743	3.67011E-06
5.744	3.66734E-06
5.745	3.66458E-06
5.746	3.66182E-06
5.747	3.65907E-06
5.748	3.65632E-06
5.749	3.65358E-06
5.75	3.65084E-06
5.751	3.6481E-06
5.752	3.64537E-06
5.753	3.64264E-06
5.754	3.63991E-06
5.755	3.63719E-06
5.756	3.63447E-06
5.757	3.63176E-06
5.758	3.62905E-06
5.759	3.62635E-06
5.76	3.62365E-06
5.761	3.62095E-06
5.762	3.61826E-06
5.763	3.61557E-06
5.764	3.61289E-06
5.765	3.61021E-06
5.766	3.60753E-06
5.767	3.60486E-06
5.768	3.60219E-06
5.769	3.59953E-06
5.77	3.59687E-06
5.771	3.59421E-06
5.772	3.59156E-06
5.773	3.58891E-06
5.774	3.58627E-06
5.775	3.58363E-06
5.776	3.58099E-06
5.777	3.57836E-06
5.778	3.57573E-06
5.779	3.57311E-06
5.78	3.57048E-06
5.781	3.56787E-06
5.782	3.56526E-06
5.783	3.56265E-06
5.784	3.56004E-06
5.785	3.55744E-06
5.786	3.55485E-06
5.787	3.55225E-06
5.788	3.54967E-06
5.789	3.54708E-06
5.79	3.5445E-06
5.791	3.54192E-06
5.792	3.53935E-06
5.793	3.53678E-06
5.794	3.53422E-06
5.795	3.53166E-06
5.796	3.5291E-06
5.797	3.52654E-06
5.798	3.52399E-06
5.799	3.52145E-06
5.8	3.51891E-06
5.801	3.51637E-06
5.802	3.51384E-06
5.803	3.51131E-06
5.804	3.50878E-06
5.805	3.50626E-06
5.806	3.50374E-06
5.807	3.50122E-06
5.808	3.49871E-06
5.809	3.49621E-06
5.81	3.4937E-06
5.811	3.4912E-06
5.812	3.48871E-06
5.813	3.48622E-06
5.814	3.48373E-06
5.815	3.48125E-06
5.816	3.47877E-06
5.817	3.47629E-06
5.818	3.47382E-06
5.819	3.47135E-06
5.82	3.46888E-06
5.821	3.46642E-06
5.822	3.46397E-06
5.823	3.46151E-06
5.824	3.45906E-06
5.825	3.45662E-06
5.826	3.45417E-06
5.827	3.45174E-06
5.828	3.4493E-06
5.829	3.44687E-06
5.83	3.44444E-06
5.831	3.44202E-06
5.832	3.4396E-06
5.833	3.43719E-06
5.834	3.43477E-06
5.835	3.43237E-06
5.836	3.42996E-06
5.837	3.42756E-06
5.838	3.42516E-06
5.839	3.42277E-06
5.84	3.42038E-06
5.841	3.41799E-06
5.842	3.41561E-06
5.843	3.41323E-06
5.844	3.41086E-06
5.845	3.40849E-06
5.846	3.40612E-06
5.847	3.40376E-06
5.848	3.4014E-06
5.849	3.39904E-06
5.85	3.39669E-06
5.851	3.39434E-06
5.852	3.392E-06
5.853	3.38965E-06
5.854	3.38732E-06
5.855	3.38498E-06
5.856	3.38265E-06
5.857	3.38033E-06
5.858	3.378E-06
5.859	3.37568E-06
5.86	3.37337E-06
5.861	3.37106E-06
5.862	3.36875E-06
5.863	3.36644E-06
5.864	3.36414E-06
5.865	3.36184E-06
5.866	3.35955E-06
5.867	3.35726E-06
5.868	3.35497E-06
5.869	3.35269E-06
5.87	3.35041E-06
5.871	3.34814E-06
5.872	3.34586E-06
5.873	3.3436E-06
5.874	3.34133E-06
5.875	3.33907E-06
5.876	3.33681E-06
5.877	3.33456E-06
5.878	3.33231E-06
5.879	3.33006E-06
5.88	3.32782E-06
5.881	3.32558E-06
5.882	3.32334E-06
5.883	3.32111E-06
5.884	3.31888E-06
5.885	3.31665E-06
5.886	3.31443E-06
5.887	3.31221E-06
5.888	3.31E-06
5.889	3.30779E-06
5.89	3.30558E-06
5.891	3.30338E-06
5.892	3.30118E-06
5.893	3.29898E-06
5.894	3.29679E-06
5.895	3.2946E-06
5.896	3.29241E-06
5.897	3.29023E-06
5.898	3.28805E-06
5.899	3.28587E-06
5.9	3.2837E-06
5.901	3.28153E-06
5.902	3.27936E-06
5.903	3.2772E-06
5.904	3.27504E-06
5.905	3.27289E-06
5.906	3.27074E-06
5.907	3.26859E-06
5.908	3.26645E-06
5.909	3.2643E-06
5.91	3.26217E-06
5.911	3.26003E-06
5.912	3.2579E-06
5.913	3.25578E-06
5.914	3.25365E-06
5.915	3.25153E-06
5.916	3.24942E-06
5.917	3.2473E-06
5.918	3.24519E-06
5.919	3.24309E-06
5.92	3.24098E-06
5.921	3.23888E-06
5.922	3.23679E-06
5.923	3.2347E-06
5.924	3.23261E-06
5.925	3.23052E-06
5.926	3.22844E-06
5.927	3.22636E-06
5.928	3.22429E-06
5.929	3.22221E-06
5.93	3.22015E-06
5.931	3.21808E-06
5.932	3.21602E-06
5.933	3.21396E-06
5.934	3.21191E-06
5.935	3.20985E-06
5.936	3.20781E-06
5.937	3.20576E-06
5.938	3.20372E-06
5.939	3.20168E-06
5.94	3.19965E-06
5.941	3.19762E-06
5.942	3.19559E-06
5.943	3.19356E-06
5.944	3.19154E-06
5.945	3.18953E-06
5.946	3.18751E-06
5.947	3.1855E-06
5.948	3.18349E-06
5.949	3.18149E-06
5.95	3.17949E-06
5.951	3.17749E-06
5.952	3.1755E-06
5.953	3.17351E-06
5.954	3.17152E-06
5.955	3.16953E-06
5.956	3.16755E-06
5.957	3.16558E-06
5.958	3.1636E-06
5.959	3.16163E-06
5.96	3.15966E-06
5.961	3.1577E-06
5.962	3.15574E-06
5.963	3.15378E-06
5.964	3.15183E-06
5.965	3.14988E-06
5.966	3.14793E-06
5.967	3.14599E-06
5.968	3.14404E-06
5.969	3.14211E-06
5.97	3.14017E-06
5.971	3.13824E-06
5.972	3.13631E-06
5.973	3.13439E-06
5.974	3.13247E-06
5.975	3.13055E-06
5.976	3.12864E-06
5.977	3.12672E-06
5.978	3.12482E-06
5.979	3.12291E-06
5.98	3.12101E-06
5.981	3.11911E-06
5.982	3.11722E-06
5.983	3.11532E-06
5.984	3.11344E-06
5.985	3.11155E-06
5.986	3.10967E-06
5.987	3.10779E-06
5.988	3.10591E-06
5.989	3.10404E-06
5.99	3.10217E-06
5.991	3.10031E-06
5.992	3.09844E-06
5.993	3.09658E-06
5.994	3.09473E-06
5.995	3.09287E-06
5.996	3.09103E-06
5.997	3.08918E-06
5.998	3.08734E-06
5.999	3.0855E-06
6	3.08366E-06
6.001	3.08182E-06
6.002	3.07999E-06
6.003	3.07817E-06
6.004	3.07634E-06
6.005	3.07452E-06
6.006	3.0727E-06
6.007	3.07089E-06
6.008	3.06908E-06
6.009	3.06727E-06
6.01	3.06546E-06
6.011	3.06366E-06
6.012	3.06186E-06
6.013	3.06007E-06
6.014	3.05828E-06
6.015	3.05649E-06
6.016	3.0547E-06
6.017	3.05292E-06
6.018	3.05114E-06
6.019	3.04936E-06
6.02	3.04759E-06
6.021	3.04582E-06
6.022	3.04405E-06
6.023	3.04229E-06
6.024	3.04053E-06
6.025	3.03877E-06
6.026	3.03702E-06
6.027	3.03526E-06
6.028	3.03352E-06
6.029	3.03177E-06
6.03	3.03003E-06
6.031	3.02829E-06
6.032	3.02655E-06
6.033	3.02482E-06
6.034	3.02309E-06
6.035	3.02137E-06
6.036	3.01964E-06
6.037	3.01792E-06
6.038	3.0162E-06
6.039	3.01449E-06
6.04	3.01278E-06
6.041	3.01107E-06
6.042	3.00937E-06
6.043	3.00767E-06
6.044	3.00597E-06
6.045	3.00427E-06
6.046	3.00258E-06
6.047	3.00089E-06
6.048	2.9992E-06
6.049	2.99752E-06
6.05	2.99584E-06
6.051	2.99416E-06
6.052	2.99249E-06
6.053	2.99082E-06
6.054	2.98915E-06
6.055	2.98749E-06
6.056	2.98583E-06
6.057	2.98417E-06
6.058	2.98251E-06
6.059	2.98086E-06
6.06	2.97921E-06
6.061	2.97756E-06
6.062	2.97592E-06
6.063	2.97428E-06
6.064	2.97264E-06
6.065	2.97101E-06
6.066	2.96938E-06
6.067	2.96775E-06
6.068	2.96613E-06
6.069	2.9645E-06
6.07	2.96288E-06
6.071	2.96127E-06
6.072	2.95966E-06
6.073	2.95805E-06
6.074	2.95644E-06
6.075	2.95484E-06
6.076	2.95323E-06
6.077	2.95164E-06
6.078	2.95004E-06
6.079	2.94845E-06
6.08	2.94686E-06
6.081	2.94528E-06
6.082	2.94369E-06
6.083	2.94211E-06
6.084	2.94054E-06
6.085	2.93896E-06
6.086	2.93739E-06
6.087	2.93582E-06
6.088	2.93426E-06
6.089	2.9327E-06
6.09	2.93114E-06
6.091	2.92958E-06
6.092	2.92803E-06
6.093	2.92648E-06
6.094	2.92493E-06
6.095	2.92339E-06
6.096	2.92185E-06
6.097	2.92031E-06
6.098	2.91877E-06
6.099	2.91724E-06
6.1	2.91571E-06
6.101	2.91419E-06
6.102	2.91266E-06
6.103	2.91114E-06
6.104	2.90963E-06
6.105	2.90811E-06
6.106	2.9066E-06
6.107	2.90509E-06
6.108	2.90359E-06
6.109	2.90208E-06
6.11	2.90058E-06
6.111	2.89909E-06
6.112	2.89759E-06
6.113	2.8961E-06
6.114	2.89461E-06
6.115	2.89313E-06
6.116	2.89165E-06
6.117	2.89017E-06
6.118	2.88869E-06
6.119	2.88722E-06
6.12	2.88575E-06
6.121	2.88428E-06
6.122	2.88281E-06
6.123	2.88135E-06
6.124	2.87989E-06
6.125	2.87844E-06
6.126	2.87699E-06
6.127	2.87554E-06
6.128	2.87409E-06
6.129	2.87264E-06
6.13	2.8712E-06
6.131	2.86976E-06
6.132	2.86833E-06
6.133	2.8669E-06
6.134	2.86547E-06
6.135	2.86404E-06
6.136	2.86261E-06
6.137	2.86119E-06
6.138	2.85978E-06
6.139	2.85836E-06
6.14	2.85695E-06
6.141	2.85554E-06
6.142	2.85413E-06
6.143	2.85273E-06
6.144	2.85133E-06
6.145	2.84993E-06
6.146	2.84853E-06
6.147	2.84714E-06
6.148	2.84575E-06
6.149	2.84436E-06
6.15	2.84298E-06
6.151	2.8416E-06
6.152	2.84022E-06
6.153	2.83885E-06
6.154	2.83747E-06
6.155	2.8361E-06
6.156	2.83474E-06
6.157	2.83337E-06
6.158	2.83201E-06
6.159	2.83065E-06
6.16	2.8293E-06
6.161	2.82795E-06
6.162	2.8266E-06
6.163	2.82525E-06
6.164	2.8239E-06
6.165	2.82256E-06
6.166	2.82123E-06
6.167	2.81989E-06
6.168	2.81856E-06
6.169	2.81723E-06
6.17	2.8159E-06
6.171	2.81458E-06
6.172	2.81325E-06
6.173	2.81194E-06
6.174	2.81062E-06
6.175	2.80931E-06
6.176	2.808E-06
6.177	2.80669E-06
6.178	2.80538E-06
6.179	2.80408E-06
6.18	2.80278E-06
6.181	2.80149E-06
6.182	2.80019E-06
6.183	2.7989E-06
6.184	2.79762E-06
6.185	2.79633E-06
6.186	2.79505E-06
6.187	2.79377E-06
6.188	2.79249E-06
6.189	2.79122E-06
6.19	2.78995E-06
6.191	2.78868E-06
6.192	2.78741E-06
6.193	2.78615E-06
6.194	2.78489E-06
6.195	2.78363E-06
6.196	2.78238E-06
6.197	2.78113E-06
6.198	2.77988E-06
6.199	2.77863E-06
6.2	2.77739E-06
6.201	2.77615E-06
6.202	2.77491E-06
6.203	2.77368E-06
6.204	2.77245E-06
6.205	2.77122E-06
6.206	2.76999E-06
6.207	2.76877E-06
6.208	2.76754E-06
6.209	2.76633E-06
6.21	2.76511E-06
6.211	2.7639E-06
6.212	2.76269E-06
6.213	2.76148E-06
6.214	2.76028E-06
6.215	2.75907E-06
6.216	2.75787E-06
6.217	2.75668E-06
6.218	2.75548E-06
6.219	2.75429E-06
6.22	2.75311E-06
6.221	2.75192E-06
6.222	2.75074E-06
6.223	2.74956E-06
6.224	2.74838E-06
6.225	2.74721E-06
6.226	2.74603E-06
6.227	2.74486E-06
6.228	2.7437E-06
6.229	2.74253E-06
6.23	2.74137E-06
6.231	2.74022E-06
6.232	2.73906E-06
6.233	2.73791E-06
6.234	2.73676E-06
6.235	2.73561E-06
6.236	2.73447E-06
6.237	2.73332E-06
6.238	2.73219E-06
6.239	2.73105E-06
6.24	2.72992E-06
6.241	2.72878E-06
6.242	2.72766E-06
6.243	2.72653E-06
6.244	2.72541E-06
6.245	2.72429E-06
6.246	2.72317E-06
6.247	2.72206E-06
6.248	2.72094E-06
6.249	2.71983E-06
6.25	2.71873E-06
6.251	2.71762E-06
6.252	2.71652E-06
6.253	2.71542E-06
6.254	2.71433E-06
6.255	2.71323E-06
6.256	2.71214E-06
6.257	2.71106E-06
6.258	2.70997E-06
6.259	2.70889E-06
6.26	2.70781E-06
6.261	2.70673E-06
6.262	2.70566E-06
6.263	2.70459E-06
6.264	2.70352E-06
6.265	2.70245E-06
6.266	2.70139E-06
6.267	2.70033E-06
6.268	2.69927E-06
6.269	2.69821E-06
6.27	2.69716E-06
6.271	2.69611E-06
6.272	2.69506E-06
6.273	2.69402E-06
6.274	2.69297E-06
6.275	2.69194E-06
6.276	2.6909E-06
6.277	2.68986E-06
6.278	2.68883E-06
6.279	2.6878E-06
6.28	2.68678E-06
6.281	2.68575E-06
6.282	2.68473E-06
6.283	2.68371E-06
6.284	2.6827E-06
6.285	2.68169E-06
6.286	2.68068E-06
6.287	2.67967E-06
6.288	2.67866E-06
6.289	2.67766E-06
6.29	2.67666E-06
6.291	2.67566E-06
6.292	2.67467E-06
6.293	2.67368E-06
6.294	2.67269E-06
6.295	2.6717E-06
6.296	2.67072E-06
6.297	2.66974E-06
6.298	2.66876E-06
6.299	2.66778E-06
6.3	2.66681E-06
6.301	2.66584E-06
6.302	2.66487E-06
6.303	2.66391E-06
6.304	2.66294E-06
6.305	2.66198E-06
6.306	2.66103E-06
6.307	2.66007E-06
6.308	2.65912E-06
6.309	2.65817E-06
